t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
9.240,APPROACH,161.676677,60.163304,149.693323,10.565690,-12.158870,3.133945,1.135550,-34.874925,-77.117225,5.244310,2.349251,-1.191945,0.064450,0.000000,0.000000,-26.901982,25.288379,72.576098,15.810000,-9.809620,1.942000,1.200000,0.000000,0.000000,168.802007,-34.956084,-77.074234,5.240451,2.363097,-1.199434,0.066415,0.000000,0.000000,0.000000,60.163304,149.693323,10.565690,161.676677,-12.158870,3.133945,1.135550,12.607506,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.300,APPROACH,161.597301,59.553197,149.847484,10.622429,-12.202142,3.083221,1.134788,-34.755896,-77.177354,5.247571,2.380575,-1.202575,0.065212,0.000000,0.000000,-26.801151,24.797300,72.670131,15.870000,-9.821567,1.880645,1.200000,0.000000,0.000000,169.160145,-34.814235,-77.146075,5.244436,2.365206,-1.195270,0.066415,0.000000,0.000000,0.000000,59.553197,149.847484,10.622429,161.597301,-12.202142,3.083221,1.134788,12.636703,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.340,APPROACH,161.516990,58.943907,149.997696,10.679199,-12.185804,3.004235,1.135392,-34.638263,-77.236605,5.250801,2.352674,-1.185016,0.064608,0.000000,0.000000,-26.733902,24.305644,72.761091,15.930000,-9.833130,1.819219,1.200000,0.000000,0.000000,169.518276,-34.719599,-77.193830,5.247093,2.366607,-1.192492,0.066415,0.000000,0.000000,0.000000,58.943907,149.997696,10.679199,161.516990,-12.185804,3.004235,1.135392,12.601919,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.400,APPROACH,161.435958,58.332489,150.145360,10.735931,-12.228342,2.953279,1.134637,-34.519061,-77.296382,5.254069,2.384033,-1.195556,0.065363,0.000000,0.000000,-26.633061,23.813428,72.848978,15.990000,-9.844309,1.757723,1.200000,0.000000,0.000000,169.876398,-34.577539,-77.265255,5.251077,2.368704,-1.188322,0.066415,0.000000,0.000000,0.000000,58.332489,150.145360,10.735931,161.435958,-12.228342,2.953279,1.134637,12.630978,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.440,APPROACH,161.353985,57.721930,150.289072,10.792693,-12.211187,2.874240,1.135249,-34.401257,-77.355286,5.257307,2.356084,-1.178081,0.064751,0.000000,0.000000,-26.565805,23.320673,72.933786,16.050000,-9.855102,1.696159,1.200000,0.000000,0.000000,170.234513,-34.482763,-77.312732,5.253734,2.370098,-1.185540,0.066415,0.000000,0.000000,0.000000,57.721930,150.289072,10.792693,161.353985,-12.211187,2.874240,1.135249,12.596155,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.500,APPROACH,161.271301,57.109281,150.430225,10.849418,-12.252989,2.823060,1.134501,-34.281883,-77.414713,5.260582,2.387478,-1.188530,0.065499,0.000000,0.000000,-26.464956,22.827398,73.015512,16.110000,-9.865511,1.634530,1.200000,0.000000,0.000000,170.592620,-34.340495,-77.383739,5.257719,2.372182,-1.181364,0.066415,0.000000,0.000000,0.000000,57.109281,150.430225,10.849418,161.271301,-12.252989,2.823060,1.134501,12.625075,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.540,APPROACH,161.187669,56.497530,150.567424,10.906174,-12.235016,2.743977,1.135120,-34.163909,-77.473270,5.263826,2.359481,-1.171138,0.064880,0.000000,0.000000,-26.397695,22.333621,73.094154,16.170000,-9.875534,1.572839,1.200000,0.000000,0.000000,170.950720,-34.245580,-77.430938,5.260375,2.373567,-1.178578,0.066415,0.000000,0.000000,0.000000,56.497530,150.567424,10.906174,161.187669,-12.235016,2.743977,1.135120,12.590215,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.600,APPROACH,161.103335,55.883726,150.702053,10.962893,-12.276080,2.692584,1.134379,-34.044363,-77.532345,5.267107,2.390909,-1.181497,0.065621,0.000000,0.000000,-26.296839,21.839362,73.169708,16.230000,-9.885171,1.511088,1.200000,0.000000,0.000000,171.308814,-34.103104,-77.501527,5.264360,2.375639,-1.174396,0.066415,0.000000,0.000000,0.000000,55.883726,150.702053,10.962893,161.103335,-12.276080,2.692584,1.134379,12.618992,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.640,APPROACH,161.018049,55.270862,150.832726,11.019643,-12.257286,2.613467,1.135003,-33.926220,-77.590554,5.270357,2.362864,-1.164188,0.064997,0.000000,0.000000,-26.229573,21.344641,73.242172,16.290000,-9.894422,1.449278,1.200000,0.000000,0.000000,171.666900,-34.008051,-77.548447,5.267017,2.377017,-1.171606,0.066415,0.000000,0.000000,0.000000,55.270862,150.832726,11.019643,161.018049,-12.257286,2.613467,1.135003,12.584097,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.700,APPROACH,160.932070,54.655981,150.960820,11.076357,-12.297611,2.561869,1.134268,-33.806504,-77.649277,5.273643,2.394324,-1.174455,0.065732,0.000000,0.000000,-26.128711,20.849477,73.311543,16.350000,-9.903287,1.387414,1.200000,0.000000,0.000000,172.024980,-33.865368,-77.618618,5.271002,2.379076,-1.167417,0.066415,0.000000,0.000000,0.000000,54.655981,150.960820,11.076357,160.932070,-12.297611,2.561869,1.134268,12.612730,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.740,APPROACH,160.845132,54.042081,151.084956,11.133102,-12.277995,2.482726,1.134898,-33.688192,-77.707138,5.276898,2.366231,-1.157231,0.065102,0.000000,0.000000,-26.061441,20.353889,73.377818,16.410000,-9.911764,1.325496,1.200000,0.000000,0.000000,172.383053,-33.770177,-77.665259,5.273658,2.380446,-1.164623,0.066415,0.000000,0.000000,0.000000,54.042081,151.084956,11.133102,160.845132,-12.277995,2.482726,1.134898,12.577801,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.800,APPROACH,160.757511,53.426202,151.206503,11.189810,-12.317578,2.430933,1.134169,-33.568306,-77.765509,5.280190,2.397724,-1.167406,0.065831,0.000000,0.000000,-25.960574,19.857896,73.440994,16.470000,-9.919854,1.263527,1.200000,0.000000,0.000000,172.741120,-33.627289,-77.735010,5.277643,2.382493,-1.160429,0.066415,0.000000,0.000000,0.000000,53.426202,151.206503,11.189810,160.757511,-12.317578,2.430933,1.134169,12.606288,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.840,APPROACH,160.668926,52.811345,151.324092,11.246550,-12.297139,2.351775,1.134804,-33.449827,-77.823022,5.283450,2.369583,-1.150265,0.065196,0.000000,0.000000,-25.893301,19.361518,73.501070,16.530000,-9.927556,1.201510,1.200000,0.000000,0.000000,173.099181,-33.531962,-77.781371,5.280300,2.383854,-1.157631,0.066415,0.000000,0.000000,0.000000,52.811345,151.324092,11.246550,160.668926,-12.297139,2.351775,1.134804,12.571326,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.900,APPROACH,160.579668,52.194547,151.439081,11.303254,-12.335978,2.299797,1.134078,-33.329772,-77.881039,5.286746,2.401107,-1.160349,0.065922,0.000000,0.000000,-25.792429,18.864775,73.558042,16.590000,-9.934871,1.139448,1.200000,0.000000,0.000000,173.457236,-33.388870,-77.850703,5.284285,2.385889,-1.153430,0.066415,0.000000,0.000000,0.000000,52.194547,151.439081,11.303254,160.579668,-12.335978,2.299797,1.134078,12.599665,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.940,APPROACH,160.489438,51.578811,151.550113,11.359990,-12.314715,2.220633,1.134718,-33.211126,-77.938204,5.290010,2.372918,-1.143291,0.065282,0.000000,0.000000,-25.725153,18.367685,73.611909,16.650000,-9.941797,1.077341,1.200000,0.000000,0.000000,173.815286,-33.293407,-77.896784,5.286941,2.387242,-1.150628,0.066415,0.000000,0.000000,0.000000,51.578811,151.550113,11.359990,160.489438,-12.314715,2.220633,1.134718,12.564673,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.000,APPROACH,160.398546,50.961170,151.658537,11.416690,-12.352809,2.168477,1.133997,-33.090902,-77.995868,5.293310,2.404474,-1.153284,0.066003,0.000000,0.000000,-25.624277,17.870268,73.662669,16.710000,-9.948336,1.015194,1.200000,0.000000,0.000000,174.173330,-33.150112,-77.965696,5.290926,2.389264,-1.146422,0.066415,0.000000,0.000000,0.000000,50.961170,151.658537,11.416690,160.398546,-12.352809,2.168477,1.133997,12.592861,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.040,APPROACH,160.306677,50.344634,151.763003,11.473422,-12.330721,2.089317,1.134641,-32.972090,-78.052684,5.296578,2.376236,-1.136310,0.065359,0.000000,0.000000,-25.557000,17.372544,73.710319,16.770000,-9.954485,0.953008,1.200000,0.000000,0.000000,174.531369,-33.054514,-78.011497,5.293583,2.390609,-1.143616,0.066415,0.000000,0.000000,0.000000,50.344634,151.763003,11.473422,160.306677,-12.330721,2.089317,1.134641,12.557840,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.100,APPROACH,160.214154,49.726231,151.864853,11.530118,-12.368069,2.036995,1.133924,-32.851699,-78.109994,5.299882,2.407823,-1.146210,0.066076,0.000000,0.000000,-25.456120,16.874531,73.754858,16.830000,-9.960246,0.890785,1.200000,0.000000,0.000000,174.889402,-32.911018,-78.079987,5.297568,2.392619,-1.139404,0.066415,0.000000,0.000000,0.000000,49.726231,151.864853,11.530118,160.214154,-12.368069,2.036995,1.133924,12.585875,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.140,APPROACH,160.120649,49.108973,151.962745,11.586847,-12.345155,1.957848,1.134571,-32.732722,-78.166460,5.303153,2.379537,-1.129319,0.065429,0.000000,0.000000,-25.388841,16.376251,73.796285,16.890000,-9.965618,0.828529,1.200000,0.000000,0.000000,175.247431,-32.815286,-78.125507,5.300224,2.393956,-1.136593,0.066415,0.000000,0.000000,0.000000,49.108973,151.962745,11.586847,160.120649,-12.345155,1.957848,1.134571,12.550827,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.200,APPROACH,160.026499,48.489885,152.058013,11.643540,-12.381754,1.905368,1.133858,-32.612165,-78.223416,5.306460,2.411154,-1.139127,0.066142,0.000000,0.000000,-25.287958,15.877721,73.834597,16.950000,-9.970601,0.766241,1.200000,0.000000,0.000000,175.605454,-32.671589,-78.193576,5.304209,2.395954,-1.132375,0.066415,0.000000,0.000000,0.000000,48.489885,152.058013,11.643540,160.026499,-12.381754,1.905368,1.133858,12.578708,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.240,APPROACH,159.931362,47.871985,152.149326,11.700265,-12.358014,1.826245,1.134508,-32.493024,-78.279532,5.309735,2.382820,-1.122321,0.065492,0.000000,0.000000,-25.220677,15.378961,73.869793,17.010000,-9.975194,0.703924,1.200000,0.000000,0.000000,175.963473,-32.575724,-78.238815,5.306866,2.397282,-1.129561,0.066415,0.000000,0.000000,0.000000,47.871985,152.149326,11.700265,159.931362,-12.358014,1.826245,1.134508,12.543635,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.300,APPROACH,159.835589,47.252291,152.238006,11.756955,-12.393865,1.773617,1.133798,-32.372300,-78.336134,5.313045,2.414467,-1.132036,0.066202,0.000000,0.000000,-25.119793,14.879991,73.901872,17.070000,-9.979397,0.641581,1.200000,0.000000,0.000000,176.321488,-32.431828,-78.306462,5.310851,2.399267,-1.125338,0.066415,0.000000,0.000000,0.000000,47.252291,152.238006,11.756955,159.835589,-12.393865,1.773617,1.133798,12.571360,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.340,APPROACH,159.738823,46.633827,152.322733,11.813678,-12.369297,1.694526,1.134451,-32.252996,-78.391900,5.316322,2.386085,-1.115313,0.065549,0.000000,0.000000,-25.052510,14.380830,73.930833,17.130000,-9.983212,0.579213,1.200000,0.000000,0.000000,176.679498,-32.287812,-78.373855,5.314836,2.401245,-1.121110,0.066415,0.000000,0.000000,0.000000,46.633827,152.322733,11.813678,159.738823,-12.369297,1.694526,1.134451,12.536263,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.400,APPROACH,159.641432,46.013607,152.404821,11.870365,-12.404398,1.641759,1.133744,-32.132108,-78.448147,5.319635,2.417762,-1.124937,0.066256,0.000000,0.000000,-24.951624,13.881499,73.956674,17.190000,-9.986636,0.516823,1.200000,0.000000,0.000000,177.037503,-32.191736,-78.418643,5.317492,2.402560,-1.118290,0.066415,0.000000,0.000000,0.000000,46.013607,152.404821,11.870365,159.641432,-12.404398,1.641759,1.133744,12.563830,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
10.440,APPROACH,159.543042,45.394657,152.482956,11.927085,-12.379002,1.562711,1.134400,-32.012641,-78.503562,5.322915,2.389332,-1.108297,0.065600,0.000000,0.000000,-24.884340,13.382015,73.979395,17.250000,-9.989670,0.454414,1.200000,0.000000,0.000000,177.395505,-32.095607,-78.463319,5.320149,2.403872,-1.115468,0.066415,0.000000,0.000000,0.000000,45.394657,152.482956,11.927085,159.543042,-12.379002,1.562711,1.134400,12.528712,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
