t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
7.540,APPROACH,266.323950,181.075721,195.287945,1.627356,-12.460252,-7.489491,1.485351,-136.835734,-128.937242,11.782644,3.436976,11.800000,-0.285351,0.000000,0.000000,73.760786,44.239986,66.350703,13.410000,-9.023276,4.310509,1.200000,0.000000,0.000000,154.465728,-136.942434,-121.897602,11.770970,3.454664,7.215629,-0.264703,0.000000,0.000000,0.000000,181.075721,195.287945,1.627356,266.323950,-12.460252,-7.489491,1.485351,14.613577,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.580,APPROACH,266.323950,181.075721,195.287945,1.627356,-12.460252,-7.489491,1.485351,-136.659771,-128.347242,11.768296,3.519269,11.800000,-0.286966,0.000000,0.000000,73.393149,43.787482,66.563399,13.470000,-9.050092,4.253921,1.200000,0.000000,0.000000,154.824516,-136.803723,-121.609228,11.760382,3.480856,7.203030,-0.264703,0.000000,0.000000,0.000000,180.447253,194.910641,1.701704,265.620528,-12.569361,-7.546079,1.486966,14.735780,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.640,APPROACH,264.914891,179.818327,194.530500,1.775865,-12.578517,-7.602830,1.483205,-136.484673,-127.757242,11.754135,3.501967,11.800000,-0.283205,0.000000,0.000000,73.470329,43.333654,66.773258,13.530000,-9.076550,4.197170,1.200000,0.000000,0.000000,155.183276,-136.593695,-121.177618,11.744499,3.520056,7.183955,-0.264703,0.000000,0.000000,0.000000,179.818327,194.530500,1.775865,264.914891,-12.578517,-7.602830,1.483205,14.772339,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.680,APPROACH,264.914891,179.818327,194.530500,1.775865,-12.578517,-7.602830,1.483205,-136.305428,-127.167242,11.739889,3.584894,11.800000,-0.284927,0.000000,0.000000,73.100979,42.878521,66.980271,13.590000,-9.102651,4.140259,1.200000,0.000000,0.000000,155.542009,-136.452371,-120.890516,11.733911,3.546132,7.171119,-0.264703,0.000000,0.000000,0.000000,179.183949,194.147513,1.850111,264.203647,-12.687545,-7.659741,1.484927,14.894644,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.740,APPROACH,263.490234,178.549196,193.761672,1.924174,-12.695061,-7.716810,1.481269,-136.127095,-126.577242,11.725826,3.566668,11.800000,-0.281269,0.000000,0.000000,73.182031,42.422102,67.184430,13.650000,-9.128393,4.083190,1.200000,0.000000,0.000000,155.900717,-136.238432,-120.460831,11.718029,3.585158,7.151688,-0.264703,0.000000,0.000000,0.000000,178.549196,193.761672,1.924174,263.490234,-12.695061,-7.716810,1.481269,14.930100,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.780,APPROACH,263.490234,178.549196,193.761672,1.924174,-12.695061,-7.716810,1.481269,-135.944583,-125.987242,11.711671,3.650222,11.800000,-0.283088,0.000000,0.000000,72.811025,41.964413,67.385729,13.710000,-9.153775,4.025965,1.200000,0.000000,0.000000,156.259399,-136.094506,-120.175024,11.707441,3.611116,7.138616,-0.264703,0.000000,0.000000,0.000000,177.908997,193.372970,1.998329,262.771212,-12.803997,-7.774035,1.483088,15.052492,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.840,APPROACH,262.050066,177.268503,192.981400,2.072305,-12.809872,-7.831413,1.479522,-135.763030,-125.397242,11.697695,3.631075,11.800000,-0.279522,0.000000,0.000000,72.895915,41.505473,67.584158,13.770000,-9.178797,3.968587,1.200000,0.000000,0.000000,156.618056,-135.876674,-119.747300,11.691559,3.649964,7.118831,-0.264703,0.000000,0.000000,0.000000,177.268503,192.981400,2.072305,262.050066,-12.809872,-7.831413,1.479522,15.086844,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.880,APPROACH,262.050066,177.268503,192.981400,2.072305,-12.809872,-7.831413,1.479522,-135.577267,-124.807242,11.683624,3.715249,11.800000,-0.281428,0.000000,0.000000,72.523309,41.045300,67.779711,13.830000,-9.203458,3.911056,1.200000,0.000000,0.000000,156.976690,-135.730158,-119.462812,11.680971,3.675803,7.105524,-0.264703,0.000000,0.000000,0.000000,176.622568,192.586953,2.146376,261.323310,-12.918707,-7.888944,1.481428,15.209308,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.940,APPROACH,260.594476,175.976421,192.189621,2.220273,-12.922938,-7.946624,1.477944,-135.392508,-124.217242,11.669727,3.695181,11.800000,-0.277944,0.000000,0.000000,72.612003,40.583912,67.972380,13.890000,-9.227757,3.853376,1.200000,0.000000,0.000000,157.335300,-135.508449,-119.037084,11.665088,3.714469,7.085388,-0.264703,0.000000,0.000000,0.000000,175.976421,192.189621,2.220273,260.594476,-12.922938,-7.946624,1.477944,15.242555,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.980,APPROACH,260.594476,175.976421,192.189621,2.220273,-12.922938,-7.946624,1.477944,-135.203510,-123.627242,11.655730,3.779968,11.800000,-0.279929,0.000000,0.000000,72.237852,40.121328,68.162157,13.950000,-9.251692,3.795548,1.200000,0.000000,0.000000,157.693889,-135.359356,-118.753939,11.654500,3.740186,7.071846,-0.264703,0.000000,0.000000,0.000000,175.324838,191.789399,2.294270,259.860031,-13.031661,-8.004452,1.479929,15.365078,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.040,APPROACH,259.123553,174.673125,191.386278,2.368096,-13.034247,-8.062424,1.476521,-135.015561,-123.037242,11.641904,3.758982,11.800000,-0.276521,0.000000,0.000000,72.330315,39.657565,68.349036,14.010000,-9.275264,3.737576,1.200000,0.000000,0.000000,158.052456,-135.133790,-118.330242,11.638618,3.778668,7.051359,-0.264703,0.000000,0.000000,0.000000,174.673125,191.386278,2.368096,259.123553,-13.034247,-8.062424,1.476521,15.397220,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.080,APPROACH,259.123553,174.673125,191.386278,2.368096,-13.034247,-8.062424,1.476521,-134.823342,-122.447242,11.627975,3.844376,11.800000,-0.278577,0.000000,0.000000,71.954673,39.192641,68.533009,14.070000,-9.298472,3.679460,1.200000,0.000000,0.000000,158.411001,-134.982131,-118.048462,11.628030,3.804260,7.037585,-0.264703,0.000000,0.000000,0.000000,174.015983,190.980251,2.442025,258.381466,-13.142847,-8.120540,1.478577,15.519787,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.140,APPROACH,257.637391,173.358794,190.571311,2.515787,-13.143786,-8.178796,1.475236,-134.632218,-121.857242,11.614213,3.822473,11.800000,-0.275236,0.000000,0.000000,72.050870,38.726575,68.714069,14.130000,-9.321313,3.621204,1.200000,0.000000,0.000000,158.769526,-134.752726,-117.626831,11.612148,3.842555,7.016750,-0.264703,0.000000,0.000000,0.000000,173.358794,190.571311,2.515787,257.637391,-13.143786,-8.178796,1.475236,15.550825,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.180,APPROACH,257.637391,173.358794,190.571311,2.515787,-13.143786,-8.178796,1.475236,-134.436795,-121.267242,11.600346,3.908465,11.800000,-0.277357,0.000000,0.000000,71.673793,38.259386,68.892209,14.190000,-9.343789,3.562809,1.200000,0.000000,0.000000,159.128032,-134.598514,-117.346441,11.601560,3.868021,7.002743,-0.264703,0.000000,0.000000,0.000000,172.696181,190.159451,2.589654,256.887707,-13.252254,-8.237191,1.477357,15.673422,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.240,APPROACH,256.136081,172.033604,189.744665,2.663358,-13.251545,-8.295722,1.474077,-134.242513,-120.677242,11.586642,3.885648,11.800000,-0.274077,0.000000,0.000000,71.773689,37.791091,69.067423,14.250000,-9.365898,3.504278,1.200000,0.000000,0.000000,159.486518,-134.365290,-116.926911,11.585678,3.906124,6.981561,-0.264703,0.000000,0.000000,0.000000,172.033604,189.744665,2.663358,256.136081,-13.251545,-8.295722,1.474077,15.703355,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.280,APPROACH,256.136081,172.033604,189.744665,2.663358,-13.251545,-8.295722,1.474077,-134.043901,-120.087242,11.572829,3.972232,11.800000,-0.276255,0.000000,0.000000,71.395230,37.321709,69.239704,14.310000,-9.387638,3.445612,1.200000,0.000000,0.000000,159.844986,-134.208538,-116.647933,11.575089,3.931462,6.967324,-0.264703,0.000000,0.000000,0.000000,171.365610,189.326946,2.737171,255.378850,-13.359871,-8.354388,1.476255,15.825968,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.340,APPROACH,254.624358,170.697734,188.912536,2.810823,-13.357513,-8.288185,1.473031,-133.846476,-119.503492,11.559177,3.948502,11.675000,-0.273031,0.000000,0.000000,71.314389,36.851259,69.409045,14.370000,-9.409011,3.386815,1.200000,0.000000,0.000000,160.203436,-133.971512,-116.230538,11.559207,3.969372,6.945796,-0.264703,0.000000,0.000000,0.000000,170.697734,188.912536,2.810823,254.624358,-13.357513,-8.288185,1.473031,15.788824,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.380,APPROACH,254.624358,170.697734,188.912536,2.810823,-13.357513,-8.288185,1.473031,-133.644692,-118.925992,11.545414,4.035672,11.550000,-0.275261,0.000000,0.000000,70.740137,36.379758,69.575439,14.430000,-9.430014,3.327888,1.200000,0.000000,0.000000,160.561868,-133.812233,-115.952996,11.548619,3.994580,6.931330,-0.264703,0.000000,0.000000,0.000000,170.024450,188.501431,2.884586,253.868911,-13.465685,-8.222112,1.475261,15.846268,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.440,APPROACH,253.116272,169.351366,188.093623,2.958190,-13.461677,-8.156166,1.472087,-133.444141,-118.354742,11.531810,4.011030,11.425000,-0.272087,0.000000,0.000000,70.655110,35.907226,69.738881,14.490000,-9.450647,3.268834,1.200000,0.000000,0.000000,160.920283,-133.571426,-115.537771,11.532737,4.032292,6.909459,-0.264703,0.000000,0.000000,0.000000,169.351366,188.093623,2.958190,253.116272,-13.461677,-8.156166,1.472087,15.808442,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.480,APPROACH,253.116272,169.351366,188.093623,2.958190,-13.461677,-8.156166,1.472087,-133.239202,-117.789742,11.518092,4.098777,11.300000,-0.274364,0.000000,0.000000,70.063094,35.433680,69.899363,14.550000,-9.470909,3.209654,1.200000,0.000000,0.000000,161.278682,-133.409633,-115.261686,11.522149,4.057368,6.894764,-0.264703,0.000000,0.000000,0.000000,168.672882,187.689105,3.031908,252.362703,-13.569687,-8.090346,1.474364,15.867068,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.540,APPROACH,251.612011,167.994681,187.287873,3.105470,-13.564027,-8.024649,1.471234,-133.035541,-117.230992,11.504530,4.073227,11.175000,-0.271234,0.000000,0.000000,69.973477,34.959140,70.056881,14.610000,-9.490800,3.150351,1.200000,0.000000,0.000000,161.637064,-133.165065,-114.848666,11.506267,4.094880,6.872551,-0.264703,0.000000,0.000000,0.000000,167.994681,187.287873,3.105470,251.612011,-13.564027,-8.024649,1.471234,15.828529,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.580,APPROACH,251.612011,167.994681,187.287873,3.105470,-13.564027,-8.024649,1.471234,-132.827463,-116.678492,11.490852,4.161545,11.050000,-0.273555,0.000000,0.000000,69.363104,34.483624,70.211427,14.670000,-9.510319,3.090928,1.200000,0.000000,0.000000,161.995431,-133.000770,-114.574062,11.495678,4.119821,6.857629,-0.264703,0.000000,0.000000,0.000000,167.311087,186.889919,3.179148,250.860417,-13.671864,-7.959072,1.473555,15.888299,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.640,APPROACH,250.111770,166.627860,186.495239,3.252671,-13.664552,-7.893613,1.470465,-132.620709,-116.132242,11.477329,4.135087,10.925000,-0.270465,0.000000,0.000000,69.268460,34.007151,70.362997,14.730000,-9.529465,3.031387,1.200000,0.000000,0.000000,162.353784,-132.752461,-114.163280,11.479796,4.157130,6.835077,-0.264703,0.000000,0.000000,0.000000,166.627860,186.495239,3.252671,250.111770,-13.664552,-7.893613,1.470465,15.849018,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.680,APPROACH,250.111770,166.627860,186.495239,3.252671,-13.664552,-7.893613,1.470465,-132.409511,-115.592242,11.463688,4.223969,10.800000,-0.272824,0.000000,0.000000,68.639123,33.529739,70.511583,14.790000,-9.548237,2.971729,1.200000,0.000000,0.000000,162.712121,-132.585680,-113.890179,11.469208,4.181934,6.819929,-0.264703,0.000000,0.000000,0.000000,165.939250,186.103825,3.326312,249.362252,-13.772206,-7.828271,1.472824,15.909893,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.740,APPROACH,248.615751,165.251087,185.715673,3.399801,-13.763242,-7.763043,1.469771,-132.199680,-115.058492,11.450199,4.196607,10.675000,-0.269771,0.000000,0.000000,68.538982,33.051407,70.657181,14.850000,-9.566635,2.911957,1.200000,0.000000,0.000000,163.070445,-132.333650,-113.481669,11.453326,4.219037,6.797038,-0.264703,0.000000,0.000000,0.000000,165.251087,185.715673,3.399801,248.615751,-13.763242,-7.763043,1.469771,15.869842,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
