t,phase,relative_distance,rel_x,rel_y,rel_z,rel_vx,rel_vy,rel_vz,carrier_x,carrier_y,carrier_z,carrier_vx,carrier_vy,carrier_vz,carrier_roll_deg,carrier_pitch_deg,carrier_yaw_deg,mini_x,mini_y,mini_z,mini_vx,mini_vy,mini_vz,mini_roll_deg,mini_pitch_deg,mini_yaw_deg,carrier_sp_x,carrier_sp_y,carrier_sp_z,carrier_cmd_vx,carrier_cmd_vy,carrier_cmd_vz,mini_target_x,mini_target_y,mini_target_z,measured_rel_x,measured_rel_y,measured_rel_z,measured_rel_distance,measured_rel_vx,measured_rel_vy,measured_rel_vz,measured_rel_speed,mini_px4_true_airspeed_mps,mini_px4_throttle_filtered,mini_px4_global_alt_m,mini_px4_global_alt_valid,mini_px4_local_z_m,mini_px4_local_vz_mps,mini_px4_local_ref_alt_m,mini_px4_local_z_global_valid,mini_px4_local_alt_from_ref_m,mini_px4_alt_source_delta_m,mini_tecs_altitude_sp_m,mini_tecs_altitude_reference_m,mini_tecs_height_rate_reference_mps,mini_tecs_height_rate_sp_mps,mini_tecs_height_rate_mps,mini_tecs_true_airspeed_sp_mps,mini_tecs_true_airspeed_filtered_mps,mini_tecs_throttle_sp,mini_tecs_throttle_trim,mini_tecs_pitch_sp_deg,mini_tecs_underspeed_ratio,mini_tecs_fast_descend_ratio,mini_tecs_total_energy_rate_sp,mini_tecs_total_energy_rate,mini_fw_altitude_sp_m,mini_fw_height_rate_sp_mps,mini_fw_equivalent_airspeed_sp_mps,mini_fw_pitch_direct_deg,mini_fw_throttle_direct,mini_attitude_sp_thrust_x,mini_terminal_straight_active,mini_terminal_sync_active,mini_terminal_sync_score,mini_terminal_sync_best_score,mini_terminal_sync_release_ready,mini_terminal_sync_good_count,mini_terminal_sync_plateau_count,mini_terminal_sync_cluster_code,mini_terminal_sync_distance_xy,mini_terminal_sync_line_progress,mini_terminal_sync_line_lateral_error,mini_terminal_sync_height_error,mini_terminal_sync_distance_score,mini_terminal_sync_progress_score,mini_terminal_sync_lateral_score,mini_terminal_sync_height_score,mini_handoff_tangent_active,mini_handoff_distance_xy,mini_handoff_line_progress,mini_handoff_line_lateral_error,mini_handoff_height_error,mini_handoff_geom_ready,mini_energy_guard_active,mini_energy_guard_bad_airspeed,mini_energy_guard_bad_underspeed,mini_energy_guard_true_airspeed_mps,mini_energy_guard_underspeed_ratio,mini_energy_guard_recover_time_remaining_sec,controller_phase_code,controller_tracking_horizontal_distance,controller_tracking_along_error,controller_tracking_lateral_error,controller_tracking_along_speed,controller_tracking_lateral_speed,controller_terminal_distance,controller_terminal_along_error,controller_terminal_lateral_error,controller_terminal_vertical_error,controller_target_along_speed,controller_target_lateral_speed,controller_relative_speed,controller_min_docking_distance,controller_rendezvous_corridor_active,controller_passive_target_mode,controller_corridor_release_score,controller_corridor_release_armed,controller_corridor_release_accept_counter,controller_completion_hold_counter,controller_tracking_rearm_guard_enabled,controller_tracking_rearm_guard_used,controller_tracking_rearm_last_trigger_code,controller_passive_docking_entry_count,controller_passive_docking_last_exit_trigger_code,controller_debug_25,controller_debug_26,controller_debug_27,controller_debug_28,controller_debug_29
24.300,APPROACH,114.030795,-81.459840,76.423444,22.951556,-0.480539,-9.865305,0.048704,11.527144,-86.793192,6.990000,0.995217,-0.121441,0.000000,0.000000,0.000000,-6.957117,-69.932696,-10.369748,29.941555,0.514677,-9.986747,0.048704,0.000000,0.000000,-87.049812,11.499494,-86.788917,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.459840,76.423444,22.951556,114.030795,-0.480539,-9.865305,0.048704,9.877122,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.340,APPROACH,114.030795,-81.459840,76.423444,22.951556,-0.480539,-9.865305,0.048704,11.577492,-86.799340,6.990000,1.006964,-0.122954,0.000000,0.000000,0.000000,-6.961589,-69.903844,-10.868915,29.943893,0.577044,-9.983337,0.046756,0.000000,0.000000,-86.691946,11.539194,-86.793806,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.481336,75.930425,22.953893,113.716836,-0.429920,-9.860383,0.046756,9.869861,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.400,APPROACH,113.401512,-81.499076,75.437520,22.956138,-0.354799,-9.858095,0.044885,11.627201,-86.805412,6.990000,0.994186,-0.121444,0.000000,0.000000,0.000000,-6.964394,-69.871875,-11.367892,29.946137,0.639387,-9.979538,0.044885,0.000000,0.000000,-86.334079,11.598744,-86.801139,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.499076,75.437520,22.956138,113.401512,-0.354799,-9.858095,0.044885,9.864579,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.440,APPROACH,113.401512,-81.499076,75.437520,22.956138,-0.354799,-9.858095,0.044885,11.677501,-86.811560,6.990000,1.005995,-0.122957,0.000000,0.000000,0.000000,-6.968354,-69.836789,-11.866660,29.948292,0.701706,-9.975350,0.043090,0.000000,0.000000,-85.976213,11.638444,-86.806028,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.514290,74.944900,22.958292,113.085812,-0.304289,-9.852393,0.043090,9.857185,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.500,APPROACH,112.768753,-81.525754,74.452434,22.960360,-0.229278,-9.849327,0.041366,11.727165,-86.817632,6.990000,0.993276,-0.121446,0.000000,0.000000,0.000000,-6.970837,-69.798589,-12.365198,29.950360,0.763998,-9.970773,0.041366,0.000000,0.000000,-85.618347,11.697995,-86.813361,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.525754,74.452434,22.960360,112.768753,-0.229278,-9.849327,0.041366,9.852082,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.540,APPROACH,112.768753,-81.525754,74.452434,22.960360,-0.229278,-9.849327,0.041366,11.777422,-86.823780,6.990000,1.005139,-0.122959,0.000000,0.000000,0.000000,-6.974342,-69.757276,-12.863489,29.952346,0.826259,-9.965806,0.039712,0.000000,0.000000,-85.260480,11.737695,-86.818249,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.534698,73.960292,22.962346,112.451328,-0.178880,-9.842848,0.039712,9.844553,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.600,APPROACH,112.132551,-81.539897,73.468341,22.964252,-0.103983,-9.839004,0.038123,11.827045,-86.829853,6.990000,0.992471,-0.121448,0.000000,0.000000,0.000000,-6.976540,-69.712852,-13.361511,29.954252,0.888489,-9.960451,0.038123,0.000000,0.000000,-84.902614,11.797245,-86.825583,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.539897,73.468341,22.964252,112.132551,-0.103983,-9.839004,0.038123,9.839627,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.640,APPROACH,112.132551,-81.539897,73.468341,22.964252,-0.103983,-9.839004,0.038123,11.877264,-86.836001,6.990000,1.004383,-0.122960,0.000000,0.000000,0.000000,-6.979641,-69.665318,-13.859246,29.956082,0.950683,-9.954707,0.036598,0.000000,0.000000,-84.544747,11.836945,-86.830471,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.542582,72.976754,22.966082,111.813417,-0.053700,-9.831747,0.036598,9.831962,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.700,APPROACH,111.492938,-81.541528,72.485398,22.967839,0.021081,-9.827126,0.035134,11.926852,-86.842073,6.990000,0.991760,-0.121449,0.000000,0.000000,0.000000,-6.981586,-69.614676,-14.356675,29.957839,1.012841,-9.948575,0.035134,0.000000,0.000000,-84.186881,11.896495,-86.837804,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.541528,72.485398,22.967839,111.492938,0.021081,-9.827126,0.035134,9.827212,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.740,APPROACH,111.492938,-81.541528,72.485398,22.967839,0.021081,-9.827126,0.035134,11.977038,-86.848221,6.990000,1.003715,-0.122962,0.000000,0.000000,0.000000,-6.984330,-69.560928,-14.853778,29.959525,1.074959,-9.942055,0.033729,0.000000,0.000000,-83.829015,11.936195,-86.842693,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.537966,71.994443,22.969525,111.172114,0.071244,-9.819093,0.033729,9.819410,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.800,APPROACH,110.849949,-81.530671,71.503758,22.971144,0.145903,-9.813696,0.032380,12.026595,-86.854294,6.990000,0.991132,-0.121451,0.000000,0.000000,0.000000,-6.986051,-69.504076,-15.350535,29.961144,1.137035,-9.935147,0.032380,0.000000,0.000000,-83.471148,11.995746,-86.850026,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.530671,71.503758,22.971144,110.849949,0.145903,-9.813696,0.032380,9.814834,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.840,APPROACH,110.849949,-81.530671,71.503758,22.971144,0.145903,-9.813696,0.032380,12.076751,-86.860442,6.990000,1.003125,-0.122963,0.000000,0.000000,0.000000,-6.988479,-69.444123,-15.846928,29.962698,1.199067,-9.927852,0.031085,0.000000,0.000000,-83.113282,12.035446,-86.854915,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.520874,71.013514,22.972698,110.527449,0.195942,-9.804888,0.031085,9.806895,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.900,APPROACH,110.203614,-81.507350,70.523578,22.974191,0.270475,-9.798717,0.029841,12.126280,-86.866514,6.990000,0.990577,-0.121452,0.000000,0.000000,0.000000,-6.990001,-69.381070,-16.342936,29.964190,1.261052,-9.920169,0.029841,0.000000,0.000000,-82.755415,12.094996,-86.862248,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.507350,70.523578,22.974191,110.203614,0.270475,-9.798717,0.029841,9.802494,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.940,APPROACH,110.203614,-81.507350,70.523578,22.974191,0.270475,-9.798717,0.029841,12.176410,-86.872663,6.990000,1.002603,-0.122965,0.000000,0.000000,0.000000,-6.992148,-69.314921,-16.838541,29.965623,1.322988,-9.912099,0.028648,0.000000,0.000000,-82.397549,12.134696,-86.867137,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.491331,70.034121,22.975623,109.879454,0.320385,-9.789134,0.028648,9.794418,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.000,APPROACH,109.553965,-81.471591,69.545012,22.976998,0.394785,-9.782189,0.027502,12.225914,-86.878735,6.990000,0.990087,-0.121453,0.000000,0.000000,0.000000,-6.993495,-69.245677,-17.333723,29.966998,1.384872,-9.903642,0.027502,0.000000,0.000000,-82.039683,12.194246,-86.874470,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.471591,69.545012,22.976998,109.553965,0.394785,-9.782189,0.027502,9.790191,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.040,APPROACH,109.553965,-81.471591,69.545012,22.976998,0.394785,-9.782189,0.027502,12.276021,-86.884884,6.990000,1.002142,-0.122966,0.000000,0.000000,0.000000,-6.995394,-69.173342,-17.828463,29.968318,1.446702,-9.894799,0.026402,0.000000,0.000000,-81.681816,12.233946,-86.879359,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.449363,69.056420,22.978318,109.228161,0.444561,-9.771833,0.026402,9.781976,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.100,APPROACH,108.901033,-81.423422,68.568214,22.979585,0.518823,-9.764116,0.025346,12.325504,-86.890956,6.990000,0.989653,-0.121454,0.000000,0.000000,0.000000,-6.996585,-69.097918,-18.322742,29.969585,1.508476,-9.885570,0.025346,0.000000,0.000000,-81.323950,12.293497,-86.886692,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.423422,68.568214,22.979585,108.901033,0.518823,-9.764116,0.025346,9.777923,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.140,APPROACH,108.901033,-81.423422,68.568214,22.979585,0.518823,-9.764116,0.025346,12.375591,-86.897105,6.990000,1.001735,-0.122967,0.000000,0.000000,0.000000,-6.998264,-69.019409,-18.816540,29.970802,1.570191,-9.875956,0.024332,0.000000,0.000000,-80.966084,12.333197,-86.891580,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.394999,68.080565,22.980802,108.573600,0.568457,-9.752989,0.024332,9.769572,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.200,APPROACH,108.244849,-81.362871,67.593340,22.981970,0.642574,-9.744501,0.023358,12.425054,-86.903177,6.990000,0.989271,-0.121455,0.000000,0.000000,0.000000,-6.999317,-68.937816,-19.309837,29.971970,1.631845,-9.865956,0.023359,0.000000,0.000000,-80.608217,12.392747,-86.898913,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.362871,67.593340,22.981970,108.244849,0.642574,-9.744501,0.023358,9.765692,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.240,APPROACH,108.244849,-81.362871,67.593340,22.981970,0.642574,-9.744501,0.023358,12.475123,-86.909326,6.990000,1.001375,-0.122968,0.000000,0.000000,0.000000,-7.000802,-68.853145,-19.802616,29.973091,1.693435,-9.855571,0.022424,0.000000,0.000000,-80.250351,12.432447,-86.903802,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.328268,67.106710,22.983091,107.915801,0.692060,-9.732603,0.022424,9.757203,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.300,APPROACH,107.585442,-81.289966,66.620543,22.984167,0.766026,-9.723346,0.021527,12.524570,-86.915399,6.990000,0.988932,-0.121456,0.000000,0.000000,0.000000,-7.001733,-68.765397,-20.294856,29.974167,1.754959,-9.844802,0.021527,0.000000,0.000000,-79.892484,12.491997,-86.911135,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.289966,66.620543,22.984167,107.585442,0.766026,-9.723346,0.021527,9.753497,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.340,APPROACH,107.585442,-81.289966,66.620543,22.984167,0.766026,-9.723346,0.021527,12.574623,-86.921547,6.990000,1.001057,-0.122968,0.000000,0.000000,0.000000,-7.003046,-68.674576,-20.786539,29.975201,1.816414,-9.833648,0.020666,0.000000,0.000000,-79.534618,12.531697,-86.916024,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.249199,66.135009,22.985201,107.254795,0.815358,-9.710680,0.020666,9.744873,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.400,APPROACH,106.922842,-81.204740,65.649976,22.986193,0.889165,-9.700655,0.019839,12.624054,-86.927620,6.990000,0.988633,-0.121457,0.000000,0.000000,0.000000,-7.003870,-68.580686,-21.277644,29.976193,1.877799,-9.822111,0.019839,0.000000,0.000000,-79.176752,12.591248,-86.923357,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.204740,65.649976,22.986193,106.922842,0.889165,-9.700655,0.019839,9.741340,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.440,APPROACH,106.922842,-81.204740,65.649976,22.986193,0.889165,-9.700655,0.019839,12.674093,-86.933768,6.990000,1.000776,-0.122969,0.000000,0.000000,0.000000,-7.005030,-68.483731,-21.768154,29.977145,1.939110,-9.810191,0.019046,0.000000,0.000000,-78.818885,12.630948,-86.928246,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.157824,65.165615,22.987145,106.590612,0.938335,-9.687222,0.019046,9.732580,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
25.500,APPROACH,106.257080,-81.107225,64.681793,22.988059,1.011977,-9.676431,0.018284,12.723511,-86.939841,6.990000,0.988369,-0.121457,0.000000,0.000000,0.000000,-7.005758,-68.383713,-22.258048,29.978059,2.000346,-9.797888,0.018284,0.000000,0.000000,-78.461019,12.690498,-86.935579,6.990000,0.992503,-0.122218,0.000000,0.000000,0.000000,0.000000,-81.107225,64.681793,22.988059,106.257080,1.011977,-9.676431,0.018284,9.729221,nan,nan,nan,0,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
